,Unnamed: 0,link,name,hierarchy,route_links
51,51,https://www.mountainproject.com/area/106937686/bibliothek,bibliothek,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106937689/100-years-of-solitude', 'https://www.mountainproject.com/route/106949444/a-portrait-of-the-artist-as-a-young-man', 'https://www.mountainproject.com/route/109914935/a-prayer-for-owen-meany', 'https://www.mountainproject.com/route/107073669/all-the-pretty-horses', 'https://www.mountainproject.com/route/107073613/everything-that-rises-must-converge', 'https://www.mountainproject.com/route/108952238/the-fury', 'https://www.mountainproject.com/route/113131538/the-giver', 'https://www.mountainproject.com/route/112148053/lolita', 'https://www.mountainproject.com/route/107073698/the-love-song-of-j-alfred-prufrock', 'https://www.mountainproject.com/route/107073684/no-country-for-old-men', 'https://www.mountainproject.com/route/107073651/resuscitation-of-a-hanged-man', 'https://www.mountainproject.com/route/106937694/the-short-happy-life-of-francis-macomber', 'https://www.mountainproject.com/route/107073601/the-stranger', 'https://www.mountainproject.com/route/107073717/tea-at-the-palaz-of-hoon', 'https://www.mountainproject.com/route/106937702/the-unbearable-lightness-of-being', 'https://www.mountainproject.com/route/107073580/who-pooped-in-the-park']"
52,52,https://www.mountainproject.com/area/106061898/bruise-brothers-wall,bruise-brothers-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106085035/a-beano', 'https://www.mountainproject.com/route/107116591/bees-business', 'https://www.mountainproject.com/route/106130307/ch4', 'https://www.mountainproject.com/route/106061920/critters-on-the-cliff', 'https://www.mountainproject.com/route/112222138/dirt-in-eye', 'https://www.mountainproject.com/route/106579371/dont-take-yer-guns-to-town', 'https://www.mountainproject.com/route/106712455/flutterby-blue', 'https://www.mountainproject.com/route/106130298/get-on-the-good-foot', 'https://www.mountainproject.com/route/106064500/hey-there-fancy-pants', 'https://www.mountainproject.com/route/106579384/immodium-ad', 'https://www.mountainproject.com/route/106129989/jungle-trundler', 'https://www.mountainproject.com/route/106065268/little-viper', 'https://www.mountainproject.com/route/106085047/the-offering', 'https://www.mountainproject.com/route/108524421/ohio-climbing', 'https://www.mountainproject.com/route/106861600/the-p-heist-rockway-to-heaven', 'https://www.mountainproject.com/route/112222167/pine-needle-shuffle', 'https://www.mountainproject.com/route/106085039/put-the-best-foot-forward', 'https://www.mountainproject.com/route/106061906/rat-stew', 'https://www.mountainproject.com/route/106432960/redeye-brew', 'https://www.mountainproject.com/route/106727830/redriveroutdoorscom', 'https://www.mountainproject.com/route/106061901/return-of-manimal', 'https://www.mountainproject.com/route/106302099/rising', 'https://www.mountainproject.com/route/106085043/send-me-on-my-way', 'https://www.mountainproject.com/route/107596000/stay-off-the-radio-jeff', 'https://www.mountainproject.com/route/106286280/sweet-jane', 'https://www.mountainproject.com/route/106600925/tomthievery-aka-the-sultan-returns', 'https://www.mountainproject.com/route/107537571/trundling-kentucky', 'https://www.mountainproject.com/route/106130303/workin-for-the-weekend']"
53,53,https://www.mountainproject.com/area/107131358/coyote-cliff,coyote-cliff,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107203502/bombardier', 'https://www.mountainproject.com/route/107203525/buddhalicious', 'https://www.mountainproject.com/route/107333907/golden-box', 'https://www.mountainproject.com/route/107203531/golden-road', 'https://www.mountainproject.com/route/113861049/hiking-boot-highway', 'https://www.mountainproject.com/route/107203510/manteleer', 'https://www.mountainproject.com/route/107203517/mum-mum', 'https://www.mountainproject.com/route/113861021/primortal-nonsence', 'https://www.mountainproject.com/route/108339057/renegade', 'https://www.mountainproject.com/route/108885357/retirement-day', 'https://www.mountainproject.com/route/107131365/thunderclinger', 'https://www.mountainproject.com/route/107203497/trundling-trolls']"
54,54,https://www.mountainproject.com/area/113540706/front-porch-wall,front-porch-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113540740/dripity-dew-da', 'https://www.mountainproject.com/route/113540711/grandmas-rocker', 'https://www.mountainproject.com/route/113540730/porch-potato']"
55,55,https://www.mountainproject.com/area/106773949/great-arch-the,great-arch-the,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107131332/battery-life', 'https://www.mountainproject.com/route/107204361/beef-stick', 'https://www.mountainproject.com/route/107143575/black-powder', 'https://www.mountainproject.com/route/107204346/double-stuff', 'https://www.mountainproject.com/route/106773955/dyn-o-mite', 'https://www.mountainproject.com/route/113861126/ear-ache', 'https://www.mountainproject.com/route/106799739/ear-drops', 'https://www.mountainproject.com/route/110879684/the-hunt-for-reds-october', 'https://www.mountainproject.com/route/106935993/lip-service', 'https://www.mountainproject.com/route/107143145/night-moves']"
56,56,https://www.mountainproject.com/area/107204410/guide-wall,guide-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107204428/the-archeologist', 'https://www.mountainproject.com/route/107205256/built-for-life', 'https://www.mountainproject.com/route/107204424/fear-of-commitment', 'https://www.mountainproject.com/route/107204420/irish-mud', 'https://www.mountainproject.com/route/107205260/mona-lisa-crack', 'https://www.mountainproject.com/route/107204414/parks-and-rec']"
57,57,https://www.mountainproject.com/area/106123650/indy-wall,indy-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106128246/annie-the-annihilator', 'https://www.mountainproject.com/route/113861171/drop-the-hammer', 'https://www.mountainproject.com/route/107807510/face-up-to-that-arete', 'https://www.mountainproject.com/route/106421904/the-happy-fisherman', 'https://www.mountainproject.com/route/106128257/makin-bacon', 'https://www.mountainproject.com/route/106193276/mentor-powers', 'https://www.mountainproject.com/route/106441777/mid-life-crisis', 'https://www.mountainproject.com/route/106255358/the-muir-the-merrier', 'https://www.mountainproject.com/route/111316758/owgli-mowgli', 'https://www.mountainproject.com/route/107238465/parasite', 'https://www.mountainproject.com/route/114602469/peer-pressure', 'https://www.mountainproject.com/route/107238445/posse-whipped', 'https://www.mountainproject.com/route/107238454/social-stigma', 'https://www.mountainproject.com/route/106123658/stretcherous', 'https://www.mountainproject.com/route/111785521/tight-lipped']"
58,58,https://www.mountainproject.com/area/106128954/inner-sanctum,inner-sanctum,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106128972/bad-company', 'https://www.mountainproject.com/route/111598105/consenting-adult', 'https://www.mountainproject.com/route/106603157/cosmic-trigger', 'https://www.mountainproject.com/route/113861254/crack-n-up', 'https://www.mountainproject.com/route/113861284/cybersex', 'https://www.mountainproject.com/route/106286405/karmic-retribution', 'https://www.mountainproject.com/route/106128957/naughty-neighbors', 'https://www.mountainproject.com/route/106579695/netizen-hacktivist', 'https://www.mountainproject.com/route/106915706/psyberpunk', 'https://www.mountainproject.com/route/108687127/quaquaversal-crack']"
59,59,https://www.mountainproject.com/area/111757286/ivory-tower,ivory-tower,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']",['https://www.mountainproject.com/route/111809791/the-stallion']
60,60,https://www.mountainproject.com/area/106272456/johnnys-wall,johnnys-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106272501/2-chicken-butts', 'https://www.mountainproject.com/route/106614611/59-drillbitch', 'https://www.mountainproject.com/route/106614620/bethel', 'https://www.mountainproject.com/route/106598508/brain-stem', 'https://www.mountainproject.com/route/106783054/burning-bush', 'https://www.mountainproject.com/route/106598499/climbing-with-crowbars', 'https://www.mountainproject.com/route/113861341/grey-matter', 'https://www.mountainproject.com/route/106921324/mancala', 'https://www.mountainproject.com/route/113861322/mental-affair', 'https://www.mountainproject.com/route/106614626/spinner', 'https://www.mountainproject.com/route/106272484/thanks-holly']"
61,61,https://www.mountainproject.com/area/106962289/land-before-time-wall,land-before-time-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106973554/basilisk', 'https://www.mountainproject.com/route/106973561/coprolite', 'https://www.mountainproject.com/route/106968665/neanderfall', 'https://www.mountainproject.com/route/106968591/prehistoric-extermination', 'https://www.mountainproject.com/route/106968604/ryanosaurus', 'https://www.mountainproject.com/route/107239363/sabertooth', 'https://www.mountainproject.com/route/107699042/unhappy-feet', 'https://www.mountainproject.com/route/107321623/watering-hole']"
62,62,https://www.mountainproject.com/area/106586312/midnight-surf,midnight-surf,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/111219814/a-farewell-to-arms', 'https://www.mountainproject.com/route/108192516/babyface', 'https://www.mountainproject.com/route/106586323/cell-block-six', 'https://www.mountainproject.com/route/107379996/the-crucible', 'https://www.mountainproject.com/route/106586316/iniquity', 'https://www.mountainproject.com/route/107239389/mellow-yellow', 'https://www.mountainproject.com/route/111204592/shiva', 'https://www.mountainproject.com/route/106603013/tapeworm', 'https://www.mountainproject.com/route/110933299/tree-hugger', 'https://www.mountainproject.com/route/111716896/vortex']"
63,63,https://www.mountainproject.com/area/106603140/persepolis,persepolis,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']",['https://www.mountainproject.com/route/106603146/zendebad']
64,64,https://www.mountainproject.com/area/106767074/practice-wall,practice-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/111712962/a-happy-ending', 'https://www.mountainproject.com/route/106792383/acrophobiacs-anonymous', 'https://www.mountainproject.com/route/106793328/ai-bang-mai-fa-kin-ni', 'https://www.mountainproject.com/route/111712953/another-one-fights-the-rust', 'https://www.mountainproject.com/route/108319711/bdsm', 'https://www.mountainproject.com/route/106792065/beta-spewer', 'https://www.mountainproject.com/route/107239404/creeping-elegance', 'https://www.mountainproject.com/route/107121352/crescendo', 'https://www.mountainproject.com/route/106969859/crescent-moon', 'https://www.mountainproject.com/route/107640368/dragons-mouth', 'https://www.mountainproject.com/route/107121323/dragons-tail', 'https://www.mountainproject.com/route/107297174/the-handout', 'https://www.mountainproject.com/route/106792394/kates-1st-trad-lead', 'https://www.mountainproject.com/route/106792402/low-exposure', 'https://www.mountainproject.com/route/106793339/mercenary-of-the-mandarin-chicken', 'https://www.mountainproject.com/route/107239443/night-foxx', 'https://www.mountainproject.com/route/106793348/shawty', 'https://www.mountainproject.com/route/107239454/sheet-rock', 'https://www.mountainproject.com/route/106767080/short-and-sweet', 'https://www.mountainproject.com/route/106793304/slabalito', 'https://www.mountainproject.com/route/106792369/slither-and-squeeze', 'https://www.mountainproject.com/route/107239431/smear-tactics', 'https://www.mountainproject.com/route/106817486/sweet-and-sour', 'https://www.mountainproject.com/route/106793318/yu-stin-ki-pu']"
65,65,https://www.mountainproject.com/area/113514576/recess-rock,recess-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113514587/childs-play', 'https://www.mountainproject.com/route/113514753/school-of-rock', 'https://www.mountainproject.com/route/113514692/ts-knobs', 'https://www.mountainproject.com/route/113514800/who-pooped-the-playground']"
66,66,https://www.mountainproject.com/area/107860416/shawnee-shelter,shawnee-shelter,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/108548047/noo-tha', 'https://www.mountainproject.com/route/107860419/tecumsehs-curse', 'https://www.mountainproject.com/route/107860429/waterfall-ballet']"
67,67,https://www.mountainproject.com/area/106773966/slab-city,slab-city,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113733412/child-of-the-earth', 'https://www.mountainproject.com/route/106817493/go-west', 'https://www.mountainproject.com/route/114369491/the-middle-path', 'https://www.mountainproject.com/route/106773969/return-to-balance', 'https://www.mountainproject.com/route/107250825/sacred-stones', 'https://www.mountainproject.com/route/107250830/strip-the-willows', 'https://www.mountainproject.com/route/107250835/thrillbillies']"
68,68,https://www.mountainproject.com/area/111104328/south-side,south-side,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113700305/baraka', 'https://www.mountainproject.com/route/111756100/bouldergeist']"
69,69,https://www.mountainproject.com/area/106915626/sunbeam-buttress,sunbeam-buttress,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107855134/backstabber', 'https://www.mountainproject.com/route/114369562/directed-panspermia', 'https://www.mountainproject.com/route/106915629/moonshine', 'https://www.mountainproject.com/route/108061908/morning-sun', 'https://www.mountainproject.com/route/114369592/mossy-mayhem', 'https://www.mountainproject.com/route/107506355/out-of-the-dark', 'https://www.mountainproject.com/route/106928325/predator', 'https://www.mountainproject.com/route/108061921/prey', 'https://www.mountainproject.com/route/114369552/primordial-dissonance', 'https://www.mountainproject.com/route/107885107/radical-evolution', 'https://www.mountainproject.com/route/108360900/revenge-of-the-sith', 'https://www.mountainproject.com/route/108885373/stems-and-seeds', 'https://www.mountainproject.com/route/106915637/sunbeam', 'https://www.mountainproject.com/route/114369607/trekker-of-the-treacherous', 'https://www.mountainproject.com/route/108144702/universal-gravitation', 'https://www.mountainproject.com/route/107855115/wheres-my-chisel']"
70,70,https://www.mountainproject.com/area/106061912/sunnyside,sunnyside,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113518464/blm', 'https://www.mountainproject.com/route/106712489/baccaus-goes-climbing', 'https://www.mountainproject.com/route/107374670/continental', 'https://www.mountainproject.com/route/107131436/dingo-the-gringo', 'https://www.mountainproject.com/route/109694699/enganche', 'https://www.mountainproject.com/route/106061915/fear-or-common-sense', 'https://www.mountainproject.com/route/108688311/jacobs-ladder', 'https://www.mountainproject.com/route/106574064/kokopelis-dream', 'https://www.mountainproject.com/route/106599147/machete', 'https://www.mountainproject.com/route/111745502/mini-me', 'https://www.mountainproject.com/route/107131450/some-humans-aint-human', 'https://www.mountainproject.com/route/106574070/suppress-the-rage', 'https://www.mountainproject.com/route/107152673/velvet-revolution', 'https://www.mountainproject.com/route/108175651/velveteen', 'https://www.mountainproject.com/route/106599140/virgin-bolter-tag-team', 'https://www.mountainproject.com/route/106937596/weed-eater']"
71,71,https://www.mountainproject.com/area/106065458/tectonic-wall,tectonic-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/113600344/ball-and-chain', 'https://www.mountainproject.com/route/108087253/continental-drift', 'https://www.mountainproject.com/route/111223306/cottonmouth-aka-boom-slang', 'https://www.mountainproject.com/route/111170638/dime-a-dozen', 'https://www.mountainproject.com/route/106170048/fifth-bolt-faith', 'https://www.mountainproject.com/route/106065461/gettin-lucky-in-kentucky', 'https://www.mountainproject.com/route/110252082/paraplegic-power', 'https://www.mountainproject.com/route/106065471/plate-tectonics', 'https://www.mountainproject.com/route/110458752/serpentine', 'https://www.mountainproject.com/route/106189887/tall-cool-one']"
72,72,https://www.mountainproject.com/area/106862479/the-arsenal,the-arsenal,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106862482/bathtub-mary', 'https://www.mountainproject.com/route/107060475/bullfighter', 'https://www.mountainproject.com/route/107203006/chicken-little-loves-abubu', 'https://www.mountainproject.com/route/107374324/flesh-wound', 'https://www.mountainproject.com/route/111597112/freakndeacon', 'https://www.mountainproject.com/route/107156609/picador', 'https://www.mountainproject.com/route/111596341/quicksilver', 'https://www.mountainproject.com/route/107156644/reload', 'https://www.mountainproject.com/route/106937622/sacriledge', 'https://www.mountainproject.com/route/113882546/thugged-out-since-cub-scouts']"
73,73,https://www.mountainproject.com/area/106603087/the-boneyard,the-boneyard,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107203314/abby-gabby-goo', 'https://www.mountainproject.com/route/106937663/armed-insurrection', 'https://www.mountainproject.com/route/107203346/bangers-and-mash', 'https://www.mountainproject.com/route/106603108/captain-blonde-sinks-the-ship', 'https://www.mountainproject.com/route/106937656/cindarella', 'https://www.mountainproject.com/route/107203275/the-first-fast-draw', 'https://www.mountainproject.com/route/110973084/flavor-of-the-week-mcmoose-knuckle', 'https://www.mountainproject.com/route/107203325/flying-serpents', 'https://www.mountainproject.com/route/107123653/glide', 'https://www.mountainproject.com/route/106930714/gym-jones-approved', 'https://www.mountainproject.com/route/107203363/haggis-neeps-and-taties', 'https://www.mountainproject.com/route/113628311/hematopoiesis', 'https://www.mountainproject.com/route/106930963/hijacked-project', 'https://www.mountainproject.com/route/107203246/hoosierheightscom', 'https://www.mountainproject.com/route/107203262/the-last-slow-draw', 'https://www.mountainproject.com/route/107203231/lucy-goosey', 'https://www.mountainproject.com/route/107203308/lula-mae', 'https://www.mountainproject.com/route/107203285/oink-oink', 'https://www.mountainproject.com/route/106937674/one-armed-bandit', 'https://www.mountainproject.com/route/108612757/renegade', 'https://www.mountainproject.com/route/106930952/son-of-a-wanted-man', 'https://www.mountainproject.com/route/107203301/stealing-melinda', 'https://www.mountainproject.com/route/107203293/surfing-the-whales-back', 'https://www.mountainproject.com/route/107203355/sweet-tater', 'https://www.mountainproject.com/route/107203331/tanduay-time', 'https://www.mountainproject.com/route/107203340/tao-bato', 'https://www.mountainproject.com/route/111170609/trouble-in-paradise', 'https://www.mountainproject.com/route/109609246/unknown-road', 'https://www.mountainproject.com/route/112780131/the-warriors-path', 'https://www.mountainproject.com/route/108387039/winona']"
74,74,https://www.mountainproject.com/area/106447762/the-bowling-alley,the-bowling-alley,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107203392/expresso', 'https://www.mountainproject.com/route/106447766/imminent-demise', 'https://www.mountainproject.com/route/107203385/king-pin', 'https://www.mountainproject.com/route/107203377/steel-reserve']"
75,75,https://www.mountainproject.com/area/107203542/the-fire-wall,the-fire-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107203545/driller-instinct', 'https://www.mountainproject.com/route/113861083/fire-and-rain', 'https://www.mountainproject.com/route/107203553/firestarter', 'https://www.mountainproject.com/route/107203560/oddballs']"
76,76,https://www.mountainproject.com/area/106580245/the-great-wall,the-great-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106451181/bitter-ray-of-sunshine', 'https://www.mountainproject.com/route/107204398/buccaneer', 'https://www.mountainproject.com/route/106422472/dynabolt-gold', 'https://www.mountainproject.com/route/106657106/edge-a-sketch', 'https://www.mountainproject.com/route/106580249/glory-and-consequence', 'https://www.mountainproject.com/route/106580266/la-escalada', 'https://www.mountainproject.com/route/106580254/ledgends-of-limonite', 'https://www.mountainproject.com/route/106944299/ledgends-of-limonite-direct-start', 'https://www.mountainproject.com/route/106915658/little-t-bone', 'https://www.mountainproject.com/route/106915673/momma-cindy', 'https://www.mountainproject.com/route/107204390/ohio-arts', 'https://www.mountainproject.com/route/106451192/touch-of-grey', 'https://www.mountainproject.com/route/106915646/weapons-of-mass-deception']"
77,77,https://www.mountainproject.com/area/106463618/the-hideout,the-hideout,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107219559/all-mixed-up', 'https://www.mountainproject.com/route/107225708/apotheosis-denied', 'https://www.mountainproject.com/route/106789884/beware-the-bear', 'https://www.mountainproject.com/route/106580228/boltergeist', 'https://www.mountainproject.com/route/112522371/born-again-christian', 'https://www.mountainproject.com/route/108362793/bourbon-and-bluegrass', 'https://www.mountainproject.com/route/108362895/bushwhacked', 'https://www.mountainproject.com/route/107640216/call-of-the-wild', 'https://www.mountainproject.com/route/106937607/cruisin-for-a-bruisin', 'https://www.mountainproject.com/route/107255588/dance-of-the-druids', 'https://www.mountainproject.com/route/106956734/earthsurfer', 'https://www.mountainproject.com/route/112811468/hoot-and-holler', 'https://www.mountainproject.com/route/106580234/international-route-of-pancakes', 'https://www.mountainproject.com/route/110978947/mantle-peace', 'https://www.mountainproject.com/route/106937614/moots-madness', 'https://www.mountainproject.com/route/111713375/old-school', 'https://www.mountainproject.com/route/106463621/pre-emptive-strike', 'https://www.mountainproject.com/route/113861148/roof-crack', 'https://www.mountainproject.com/route/106789874/shock-and-awe', 'https://www.mountainproject.com/route/106962278/special-k']"
78,78,https://www.mountainproject.com/area/106128414/the-sanctuary,the-sanctuary,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/110726339/atlas-shrugged', 'https://www.mountainproject.com/route/107360960/blue-collar', 'https://www.mountainproject.com/route/107239466/budda-slept', 'https://www.mountainproject.com/route/113861367/conquistador-of-the-crumbly', 'https://www.mountainproject.com/route/106603960/cruxifixion', 'https://www.mountainproject.com/route/107360940/dirty-old-men', 'https://www.mountainproject.com/route/106128420/first-fall', 'https://www.mountainproject.com/route/106235349/hoosier-boys', 'https://www.mountainproject.com/route/106255347/immaculate-deception', 'https://www.mountainproject.com/route/106333601/jesus-wept', 'https://www.mountainproject.com/route/108092260/name-dropper', 'https://www.mountainproject.com/route/106602941/peace-frog', 'https://www.mountainproject.com/route/106575798/prometheus-unbound', 'https://www.mountainproject.com/route/106193281/triple-sec-aka-fifty-bucks']"
79,79,https://www.mountainproject.com/area/105948269/the-solarium,the-solarium,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106978712/abiyoyo', 'https://www.mountainproject.com/route/106586504/air-ride-equipped', 'https://www.mountainproject.com/route/106333612/banshee', 'https://www.mountainproject.com/route/109553099/bundle-of-joy', 'https://www.mountainproject.com/route/108867060/delicatessen', 'https://www.mountainproject.com/route/106333606/galunlati', 'https://www.mountainproject.com/route/112574093/helios', 'https://www.mountainproject.com/route/107250844/magnum-opus', 'https://www.mountainproject.com/route/106316623/manifest-destiny', 'https://www.mountainproject.com/route/107331394/mirage', 'https://www.mountainproject.com/route/108434413/so-long-mr-petey', 'https://www.mountainproject.com/route/107387111/summer-sunshine', 'https://www.mountainproject.com/route/106852348/super-best-friends', 'https://www.mountainproject.com/route/109553082/urban-voodoo']"
80,80,https://www.mountainproject.com/area/106059208/the-stadium,the-stadium,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/106065258/areterection', 'https://www.mountainproject.com/route/106059353/ascentuality', 'https://www.mountainproject.com/route/106059358/augenblick', 'https://www.mountainproject.com/route/106575806/cheetah', 'https://www.mountainproject.com/route/106065125/ed', 'https://www.mountainproject.com/route/114369675/environmental-imperialism', 'https://www.mountainproject.com/route/114369661/flying-j', 'https://www.mountainproject.com/route/107132444/indecision', 'https://www.mountainproject.com/route/107624314/kentucky-waterfall', 'https://www.mountainproject.com/route/106059221/melancholy-mechanics', 'https://www.mountainproject.com/route/106059211/no-bones-about-it', 'https://www.mountainproject.com/route/113867044/psycho-billy-cadillac', 'https://www.mountainproject.com/route/106059217/scrumbulglazer', 'https://www.mountainproject.com/route/106065691/tradisfaction', 'https://www.mountainproject.com/route/106065250/treetop-terror', 'https://www.mountainproject.com/route/106065237/tug-o-war', 'https://www.mountainproject.com/route/107132457/walk-the-line']"
81,81,https://www.mountainproject.com/area/111757270/the-stronghold,the-stronghold,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/112321865/geronimo', 'https://www.mountainproject.com/route/112321880/rock-the-casbah']"
82,82,https://www.mountainproject.com/area/106417255/washboard-wall,washboard-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869138/muir-valley']","['https://www.mountainproject.com/route/107841212/barenjager', 'https://www.mountainproject.com/route/106577860/brushfire-fairytales', 'https://www.mountainproject.com/route/107841202/cordillera-rojo', 'https://www.mountainproject.com/route/107123636/heard-it-on-npr', 'https://www.mountainproject.com/route/111712932/sierras-travels', 'https://www.mountainproject.com/route/111712924/spider-crux', 'https://www.mountainproject.com/route/113733430/sticks-and-stones', 'https://www.mountainproject.com/route/106417258/tradmill']"
83,83,https://www.mountainproject.com/area/105872865/bouldering-area,bouldering-area,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105868831/muscle-beach']","['https://www.mountainproject.com/route/106730222/dark-lord', 'https://www.mountainproject.com/route/106730216/forever-yellow-skies', 'https://www.mountainproject.com/route/106840270/the-jerk', 'https://www.mountainproject.com/route/106730242/minas-ithil', 'https://www.mountainproject.com/route/106837597/perfectly-normal-beast', 'https://www.mountainproject.com/route/106837589/positive-energy']"
