,Unnamed: 0,link,name,hierarchy,route_links
215,215,https://www.mountainproject.com/area/108216709/immortal-technique-wall,immortal-technique-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas', 'https://www.mountainproject.com/area/108216706/winding-hollow']","['https://www.mountainproject.com/route/108216718/bamboo', 'https://www.mountainproject.com/route/108216740/cream', 'https://www.mountainproject.com/route/108216763/crack-project', 'https://www.mountainproject.com/route/108216730/cut-by-the-sword', 'https://www.mountainproject.com/route/108216724/the-european', 'https://www.mountainproject.com/route/108216727/immortal-technique', 'https://www.mountainproject.com/route/108216743/phils-crack', 'https://www.mountainproject.com/route/108216735/under-the-tree-project', 'https://www.mountainproject.com/route/108216721/wield-the-sword']"
216,216,https://www.mountainproject.com/area/108216401/cove-road,cove-road,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216410/project', 'https://www.mountainproject.com/route/108216404/the-void-stand', 'https://www.mountainproject.com/route/108216407/voids']"
217,217,https://www.mountainproject.com/area/108216608/dark-hollow,dark-hollow,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216623/archangel', 'https://www.mountainproject.com/route/108216632/black-dahlia', 'https://www.mountainproject.com/route/108216635/black-mamba', 'https://www.mountainproject.com/route/108216615/bleeding-red-clock', 'https://www.mountainproject.com/route/108216620/the-greener-apple', 'https://www.mountainproject.com/route/108216638/the-horror', 'https://www.mountainproject.com/route/108216612/raining-red-clocks', 'https://www.mountainproject.com/route/108216644/vibeboniks', 'https://www.mountainproject.com/route/108216627/wings-of-death']"
218,218,https://www.mountainproject.com/area/108216415/king-queen-boulders,king-queen-boulders,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']",['https://www.mountainproject.com/area/108216480/king-aka-haley-boulder']
219,219,https://www.mountainproject.com/area/108216506/ledge-light,ledge-light,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']",[]
220,220,https://www.mountainproject.com/area/108216843/ledyard-areas,ledyard-areas,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/area/108216846/blessing-boulder', 'https://www.mountainproject.com/area/108216850/el-mar-wall', 'https://www.mountainproject.com/area/108216860/ghost-face-and-grave-yard', 'https://www.mountainproject.com/area/108215146/glacial-park']"
221,221,https://www.mountainproject.com/area/108216389/lords-point,lords-point,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216393/lobster-grip', 'https://www.mountainproject.com/route/108216396/wind']"
222,222,https://www.mountainproject.com/area/108216305/peace-sanctuary,peace-sanctuary,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216314/the-african-snow', 'https://www.mountainproject.com/route/108216308/dark-angel', 'https://www.mountainproject.com/route/108216330/the-green-marble', 'https://www.mountainproject.com/route/108216326/the-green', 'https://www.mountainproject.com/route/108216311/our-white-angel', 'https://www.mountainproject.com/route/108216320/tiny-angels', 'https://www.mountainproject.com/route/108216317/vast-aire', 'https://www.mountainproject.com/route/108216323/the-whirlpool-stand']"
223,223,https://www.mountainproject.com/area/108216653/sandy-hollow-cave,sandy-hollow-cave,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216657/cannibal-ox', 'https://www.mountainproject.com/route/108216660/evans-problem', 'https://www.mountainproject.com/route/108216665/natural-mystic', 'https://www.mountainproject.com/route/108216673/one-touch', 'https://www.mountainproject.com/route/108216668/project', 'https://www.mountainproject.com/route/108216676/speed-ball']"
224,224,https://www.mountainproject.com/area/107682136/stoddard-hill-state-park,stoddard-hill-state-park,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/route/108216522/awabi', 'https://www.mountainproject.com/route/108216538/black-cloud', 'https://www.mountainproject.com/route/107682141/boomerang', 'https://www.mountainproject.com/route/108216535/the-conductorz', 'https://www.mountainproject.com/route/107714847/full-circle', 'https://www.mountainproject.com/route/108216519/hamachi', 'https://www.mountainproject.com/route/107714800/hirame', 'https://www.mountainproject.com/route/108216525/poisoned-dragon', 'https://www.mountainproject.com/route/108216532/power-circle-stand', 'https://www.mountainproject.com/route/107682151/the-surgeon', 'https://www.mountainproject.com/route/107682573/tfbtafs', 'https://www.mountainproject.com/route/108216513/unagi', 'https://www.mountainproject.com/route/108216516/uni']"
225,225,https://www.mountainproject.com/area/108216681/terra-firma-crag,terra-firma-crag,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']",[]
226,226,https://www.mountainproject.com/area/108216341/the-rift-valley,the-rift-valley,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']",['https://www.mountainproject.com/area/108216353/lower-wall-and-roof-area']
227,227,https://www.mountainproject.com/area/108216706/winding-hollow,winding-hollow,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106696759/mystic-areas']","['https://www.mountainproject.com/area/108216779/broken-sword-wall', 'https://www.mountainproject.com/area/108216798/flying-snow-face', 'https://www.mountainproject.com/area/108216817/haggle-tooth-boulder', 'https://www.mountainproject.com/area/108216769/house-of-flying-daggers-face']"
228,228,https://www.mountainproject.com/area/114785799/barrett-ridge,barrett-ridge,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114785681/natchaug-state-forest']",['https://www.mountainproject.com/route/114785843/the-long-crack']
229,229,https://www.mountainproject.com/area/114785710/frog-rock-boulders,frog-rock-boulders,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114785681/natchaug-state-forest']",['https://www.mountainproject.com/route/114785724/the-dank-crystal']
230,230,https://www.mountainproject.com/area/111598763/clinton-road-boulder,clinton-road-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107394931/naugatuck-state-forest']","['https://www.mountainproject.com/route/111598793/feel-the-bern', 'https://www.mountainproject.com/route/111653201/make-america-great-again', 'https://www.mountainproject.com/route/111664086/make-america-whole-again', 'https://www.mountainproject.com/route/114454880/pansies-against-pull-ups']"
231,231,https://www.mountainproject.com/area/107502940/balancing-rock,balancing-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107502929/nehantic-state-forest', 'https://www.mountainproject.com/area/107502932/keeny-road-boulders']","['https://www.mountainproject.com/route/107502953/frenchy', 'https://www.mountainproject.com/route/107502957/nova-left-to-right', 'https://www.mountainproject.com/route/107502967/nova-right-to-left', 'https://www.mountainproject.com/route/107565198/the-quiet-music-boulder', 'https://www.mountainproject.com/route/107502974/ricochet', 'https://www.mountainproject.com/route/107502980/snow-ball']"
232,232,https://www.mountainproject.com/area/107634892/piano-boulder,piano-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107502929/nehantic-state-forest', 'https://www.mountainproject.com/area/107502932/keeny-road-boulders']",['https://www.mountainproject.com/route/107634903/88-keys']
